,,,,,,,,4048.668600,0.000000,,,,,,,,,,,,,4048.668600,0.000000,,,,,,,,,,,,,4048.668600,0.000000,,
,,,,,,,,4048.768600,0.000000,,,,,,,,,,,,,4048.768600,0.000000,,,,,,,,,,,,,4048.768600,0.000000,,
,,,,,,,,4048.868600,0.000000,,,,,,,,,,,,,4048.868600,0.000000,,,,,,,,,,,,,4048.868600,10.000000,,
,,,,,,,,4048.968600,0.000000,,,,,,,,,,,,,4048.968600,0.000000,,,,,,,,,,,,,4048.968600,0.000000,,
,,,,,,,,4049.068600,0.000000,,,,,,,,,,,,,4049.068600,0.000000,,,,,,,,,,,,,4049.068600,0.000000,,
,,,,,,,,4049.168600,0.000000,,,,,,,,,,,,,4049.168600,0.000000,,,,,,,,,,,,,4049.168600,0.000000,,
,,,,,,,,4049.268600,0.000000,,,,,,,,,,,,,4049.268600,0.000000,,,,,,,,,,,,,4049.268600,0.000000,,
,,,,,,,,4049.368600,0.000000,,,,,,,,,,,,,4049.368600,0.000000,,,,,,,,,,,,,4049.368600,0.000000,,
,,,,,,,,4049.468600,0.000000,,,,,,,,,,,,,4049.468600,0.000000,,,,,,,,,,,,,4049.468600,0.000000,,
,,,,,,,,4049.568600,0.000000,,,,,,,,,,,,,4049.568600,0.000000,,,,,,,,,,,,,4049.568600,0.000000,,
,,,,,,,,4049.668600,0.000000,,,,,,,,,,,,,4049.668600,0.000000,,,,,,,,,,,,,4049.668600,0.000000,,
,,,,,,,,4049.768600,0.000000,,,,,,,,,,,,,4049.768600,0.000000,,,,,,,,,,,,,4049.768600,0.000000,,
,,,,,,,,4049.868600,0.000000,,,,,,,,,,,,,4049.868600,0.000000,,,,,,,,,,,,,4049.868600,0.000000,,
,,,,,,,,4049.968600,0.000000,,,,,,,,,,,,,4049.968600,0.000000,,,,,,,,,,,,,4049.968600,0.000000,,
,,,,,,,,4050.068600,0.000000,,,,,,,,,,,,,4050.068600,0.000000,,,,,,,,,,,,,4050.068600,0.000000,,
,,,,,,,,4050.168600,0.000000,,,,,,,,,,,,,4050.168600,0.000000,,,,,,,,,,,,,4050.168600,0.000000,,
,,,,,,,,4050.268600,0.000000,,,,,,,,,,,,,4050.268600,0.000000,,,,,,,,,,,,,4050.268600,0.000000,,
,,,,,,,,4050.368600,0.000000,,,,,,,,,,,,,4050.368600,0.000000,,,,,,,,,,,,,4050.368600,0.000000,,
,,,,,,,,4050.468600,0.000000,,,,,,,,,,,,,4050.468600,0.000000,,,,,,,,,,,,,4050.468600,0.000000,,
,,,,,,,,4050.568600,0.000000,,,,,,,,,,,,,4050.568600,0.000000,,,,,,,,,,,,,4050.568600,0.000000,,
,,,,,,,,4050.668600,0.000000,,,,,,,,,,,,,4050.668600,0.000000,,,,,,,,,,,,,4050.668600,0.000000,,
,,,,,,,,4050.768600,0.000000,,,,,,,,,,,,,4050.768600,0.000000,,,,,,,,,,,,,4050.768600,0.000000,,
,,,,,,,,4050.868600,0.000000,,,,,,,,,,,,,4050.868600,0.000000,,,,,,,,,,,,,4050.868600,0.000000,,
,,,,,,,,4050.968600,0.000000,,,,,,,,,,,,,4050.968600,0.000000,,,,,,,,,,,,,4050.968600,0.000000,,
,,,,,,,,4051.068600,0.000000,,,,,,,,,,,,,4051.068600,0.000000,,,,,,,,,,,,,4051.068600,0.000000,,
,,,,,,,,4051.168600,0.000000,,,,,,,,,,,,,4051.168600,0.000000,,,,,,,,,,,,,4051.168600,0.000000,,
,,,,,,,,4051.268600,0.000000,,,,,,,,,,,,,4051.268600,0.000000,,,,,,,,,,,,,4051.268600,0.000000,,
,,,,,,,,4051.368600,0.000000,,,,,,,,,,,,,4051.368600,0.000000,,,,,,,,,,,,,4051.368600,0.000000,,
,,,,,,,,4051.468600,0.000000,,,,,,,,,,,,,4051.468600,0.000000,,,,,,,,,,,,,4051.468600,0.000000,,
,,,,,,,,4051.568600,0.000000,,,,,,,,,,,,,4051.568600,0.000000,,,,,,,,,,,,,4051.568600,0.000000,,
,,,,,,,,4051.668600,0.000000,,,,,,,,,,,,,4051.668600,0.000000,,,,,,,,,,,,,4051.668600,0.000000,,
,,,,,,,,4051.768600,0.000000,,,,,,,,,,,,,4051.768600,0.000000,,,,,,,,,,,,,4051.768600,0.000000,,
,,,,,,,,4051.868600,0.000000,,,,,,,,,,,,,4051.868600,0.000000,,,,,,,,,,,,,4051.868600,0.000000,,
,,,,,,,,4051.968600,0.000000,,,,,,,,,,,,,4051.968600,0.000000,,,,,,,,,,,,,4051.968600,0.000000,,
,,,,,,,,4052.068600,0.000000,,,,,,,,,,,,,4052.068600,0.000000,,,,,,,,,,,,,4052.068600,0.000000,,
,,,,,,,,4052.168600,0.000000,,,,,,,,,,,,,4052.168600,0.000000,,,,,,,,,,,,,4052.168600,0.000000,,
,,,,,,,,4052.268600,0.000000,,,,,,,,,,,,,4052.268600,0.000000,,,,,,,,,,,,,4052.268600,0.000000,,
,,,,,,,,4052.368600,0.000000,,,,,,,,,,,,,4052.368600,0.000000,,,,,,,,,,,,,4052.368600,0.000000,,
,,,,,,,,4052.468600,0.000000,,,,,,,,,,,,,4052.468600,0.000000,,,,,,,,,,,,,4052.468600,0.000000,,
,,,,,,,,4052.568600,0.000000,,,,,,,,,,,,,4052.568600,0.000000,,,,,,,,,,,,,4052.568600,0.000000,,
,,,,,,,,4052.668600,0.000000,,,,,,,,,,,,,4052.668600,0.000000,,,,,,,,,,,,,4052.668600,0.000000,,
,,,,,,,,4052.768600,0.000000,,,,,,,,,,,,,4052.768600,0.000000,,,,,,,,,,,,,4052.768600,0.000000,,
,,,,,,,,4052.868600,0.000000,,,,,,,,,,,,,4052.868600,0.000000,,,,,,,,,,,,,4052.868600,0.000000,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,4082.090200,0.000000,,,,,,,,,,,,,4082.090200,0.000000,,,,,,,,,,,,,4082.090200,0.000000,,
,,,,,,,,4082.190200,0.000000,,,,,,,,,,,,,4082.190200,0.000000,,,,,,,,,,,,,4082.190200,0.000000,,
,,,,,,,,4082.290200,0.000000,,,,,,,,,,,,,4082.290200,0.000000,,,,,,,,,,,,,4082.290200,0.000000,,
,,,,,,,,4082.390200,0.000000,,,,,,,,,,,,,4082.390200,0.000000,,,,,,,,,,,,,4082.390200,0.000000,,
,,,,,,,,4082.490200,0.000000,,,,,,,,,,,,,4082.490200,0.000000,,,,,,,,,,,,,4082.490200,0.000000,,
,,,,,,,,4082.590200,0.000000,,,,,,,,,,,,,4082.590200,0.000000,,,,,,,,,,,,,4082.590200,0.000000,,
,,,,,,,,4082.690200,0.000000,,,,,,,,,,,,,4082.690200,0.000000,,,,,,,,,,,,,4082.690200,0.000000,,
,,,,,,,,4082.790200,0.000000,,,,,,,,,,,,,4082.790200,0.000000,,,,,,,,,,,,,4082.790200,0.000000,,
,,,,,,,,4082.890200,0.000000,,,,,,,,,,,,,4082.890200,0.000000,,,,,,,,,,,,,4082.890200,0.000000,,
,,,,,,,,4082.990200,0.000000,,,,,,,,,,,,,4082.990200,0.000000,,,,,,,,,,,,,4082.990200,0.000000,,
,,,,,,,,4083.090200,0.000000,,,,,,,,,,,,,4083.090200,0.000000,,,,,,,,,,,,,4083.090200,0.000000,,
,,,,,,,,4083.190200,0.000000,,,,,,,,,,,,,4083.190200,0.000000,,,,,,,,,,,,,4083.190200,0.000000,,
,,,,,,,,4083.290200,0.000000,,,,,,,,,,,,,4083.290200,0.000000,,,,,,,,,,,,,4083.290200,0.000000,,
,,,,,,,,4083.390200,0.000000,,,,,,,,,,,,,4083.390200,0.000000,,,,,,,,,,,,,4083.390200,0.000000,,
,,,,,,,,4083.490200,0.000000,,,,,,,,,,,,,4083.490200,0.000000,,,,,,,,,,,,,4083.490200,0.000000,,
,,,,,,,,4083.590200,0.000000,,,,,,,,,,,,,4083.590200,0.000000,,,,,,,,,,,,,4083.590200,0.000000,,
,,,,,,,,4083.690200,0.000000,,,,,,,,,,,,,4083.690200,0.000000,,,,,,,,,,,,,4083.690200,0.000000,,
,,,,,,,,4083.790200,0.000000,,,,,,,,,,,,,4083.790200,0.000000,,,,,,,,,,,,,4083.790200,0.000000,,
,,,,,,,,4083.890200,0.000000,,,,,,,,,,,,,4083.890200,0.000000,,,,,,,,,,,,,4083.890200,0.000000,,
,,,,,,,,4083.990200,0.000000,,,,,,,,,,,,,4083.990200,0.000000,,,,,,,,,,,,,4083.990200,0.000000,,
,,,,,,,,4084.090200,0.000000,,,,,,,,,,,,,4084.090200,0.000000,,,,,,,,,,,,,4084.090200,0.000000,,
,,,,,,,,4084.190200,0.000000,,,,,,,,,,,,,4084.190200,0.000000,,,,,,,,,,,,,4084.190200,0.000000,,
,,,,,,,,4084.290200,0.000000,,,,,,,,,,,,,4084.290200,0.000000,,,,,,,,,,,,,4084.290200,0.000000,,
,,,,,,,,4084.390200,0.000000,,,,,,,,,,,,,4084.390200,0.000000,,,,,,,,,,,,,4084.390200,0.000000,,
,,,,,,,,4084.490200,0.000000,,,,,,,,,,,,,4084.490200,0.000000,,,,,,,,,,,,,4084.490200,0.000000,,
,,,,,,,,4084.590200,10.000000,,,,,,,,,,,,,4084.590200,0.000000,,,,,,,,,,,,,4084.590200,0.000000,,
,,,,,,,,4084.690200,0.000000,,,,,,,,,,,,,4084.690200,0.000000,,,,,,,,,,,,,4084.690200,0.000000,,
,,,,,,,,4084.790200,0.000000,,,,,,,,,,,,,4084.790200,0.000000,,,,,,,,,,,,,4084.790200,0.000000,,
,,,,,,,,4084.890200,0.000000,,,,,,,,,,,,,4084.890200,0.000000,,,,,,,,,,,,,4084.890200,0.000000,,
,,,,,,,,4084.990200,0.000000,,,,,,,,,,,,,4084.990200,0.000000,,,,,,,,,,,,,4084.990200,0.000000,,
,,,,,,,,4085.090200,0.000000,,,,,,,,,,,,,4085.090200,0.000000,,,,,,,,,,,,,4085.090200,0.000000,,
,,,,,,,,4085.190200,0.000000,,,,,,,,,,,,,4085.190200,0.000000,,,,,,,,,,,,,4085.190200,0.000000,,
,,,,,,,,4085.290200,0.000000,,,,,,,,,,,,,4085.290200,0.000000,,,,,,,,,,,,,4085.290200,0.000000,,
,,,,,,,,4085.390200,0.000000,,,,,,,,,,,,,4085.390200,0.000000,,,,,,,,,,,,,4085.390200,0.000000,,
,,,,,,,,4085.490200,0.000000,,,,,,,,,,,,,4085.490200,0.000000,,,,,,,,,,,,,4085.490200,0.000000,,
,,,,,,,,4085.590200,0.000000,,,,,,,,,,,,,4085.590200,0.000000,,,,,,,,,,,,,4085.590200,10.000000,,
,,,,,,,,4085.690200,0.000000,,,,,,,,,,,,,4085.690200,0.000000,,,,,,,,,,,,,4085.690200,0.000000,,
,,,,,,,,4085.790200,0.000000,,,,,,,,,,,,,4085.790200,0.000000,,,,,,,,,,,,,4085.790200,30.000000,,
,,,,,,,,4085.890200,0.000000,,,,,,,,,,,,,4085.890200,0.000000,,,,,,,,,,,,,4085.890200,0.000000,,
,,,,,,,,4085.990200,0.000000,,,,,,,,,,,,,4085.990200,0.000000,,,,,,,,,,,,,4085.990200,0.000000,,
,,,,,,,,4086.090200,0.000000,,,,,,,,,,,,,4086.090200,0.000000,,,,,,,,,,,,,4086.090200,10.000000,,
,,,,,,,,4086.190200,0.000000,,,,,,,,,,,,,4086.190200,0.000000,,,,,,,,,,,,,4086.190200,0.000000,,
,,,,,,,,4086.290200,0.000000,,,,,,,,,,,,,4086.290200,0.000000,,,,,,,,,,,,,4086.290200,0.000000,,
,,,,,,,,4086.390200,0.000000,,,,,,,,,,,,,4086.390200,0.000000,,,,,,,,,,,,,4086.390200,0.000000,,
,,,,,,,,4086.490200,0.000000,,,,,,,,,,,,,4086.490200,0.000000,,,,,,,,,,,,,4086.490200,0.000000,,
,,,,,,,,4086.590200,0.000000,,,,,,,,,,,,,4086.590200,0.000000,,,,,,,,,,,,,4086.590200,0.000000,,
,,,,,,,,4086.690200,0.000000,,,,,,,,,,,,,4086.690200,0.000000,,,,,,,,,,,,,4086.690200,0.000000,,
,,,,,,,,4086.790200,0.000000,,,,,,,,,,,,,4086.790200,0.000000,,,,,,,,,,,,,4086.790200,0.000000,,
,,,,,,,,4086.890200,0.000000,,,,,,,,,,,,,4086.890200,0.000000,,,,,,,,,,,,,4086.890200,0.000000,,
,,,,,,,,4086.990200,0.000000,,,,,,,,,,,,,4086.990200,0.000000,,,,,,,,,,,,,4086.990200,0.000000,,
,,,,,,,,4087.090200,0.000000,,,,,,,,,,,,,4087.090200,0.000000,,,,,,,,,,,,,4087.090200,0.000000,,
,,,,,,,,4087.190200,0.000000,,,,,,,,,,,,,4087.190200,0.000000,,,,,,,,,,,,,4087.190200,0.000000,,
,,,,,,,,4087.290200,0.000000,,,,,,,,,,,,,4087.290200,0.000000,,,,,,,,,,,,,4087.290200,0.000000,,
,,,,,,,,4087.390200,0.000000,,,,,,,,,,,,,4087.390200,0.000000,,,,,,,,,,,,,4087.390200,0.000000,,
,,,,,,,,4087.490200,0.000000,,,,,,,,,,,,,4087.490200,0.000000,,,,,,,,,,,,,4087.490200,0.000000,,
,,,,,,,,4087.590200,0.000000,,,,,,,,,,,,,4087.590200,0.000000,,,,,,,,,,,,,4087.590200,0.000000,,
,,,,,,,,4087.690200,0.000000,,,,,,,,,,,,,4087.690200,0.000000,,,,,,,,,,,,,4087.690200,0.000000,,
,,,,,,,,4087.790200,0.000000,,,,,,,,,,,,,4087.790200,0.000000,,,,,,,,,,,,,4087.790200,0.000000,,
,,,,,,,,4087.890200,0.000000,,,,,,,,,,,,,4087.890200,0.000000,,,,,,,,,,,,,4087.890200,0.000000,,
,,,,,,,,4087.990200,0.000000,,,,,,,,,,,,,4087.990200,0.000000,,,,,,,,,,,,,4087.990200,0.000000,,
,,,,,,,,4088.090200,0.000000,,,,,,,,,,,,,4088.090200,0.000000,,,,,,,,,,,,,4088.090200,0.000000,,
,,,,,,,,4088.190200,0.000000,,,,,,,,,,,,,4088.190200,0.000000,,,,,,,,,,,,,4088.190200,0.000000,,
,,,,,,,,4088.290200,0.000000,,,,,,,,,,,,,4088.290200,0.000000,,,,,,,,,,,,,4088.290200,0.000000,,
,,,,,,,,4088.390200,0.000000,,,,,,,,,,,,,4088.390200,0.000000,,,,,,,,,,,,,4088.390200,0.000000,,
,,,,,,,,4088.490200,0.000000,,,,,,,,,,,,,4088.490200,0.000000,,,,,,,,,,,,,4088.490200,0.000000,,
,,,,,,,,4088.590200,0.000000,,,,,,,,,,,,,4088.590200,0.000000,,,,,,,,,,,,,4088.590200,0.000000,,
,,,,,,,,4088.690200,0.000000,,,,,,,,,,,,,4088.690200,0.000000,,,,,,,,,,,,,4088.690200,0.000000,,
,,,,,,,,4088.790200,0.000000,,,,,,,,,,,,,4088.790200,0.000000,,,,,,,,,,,,,4088.790200,0.000000,,
,,,,,,,,4088.890200,0.000000,,,,,,,,,,,,,4088.890200,0.000000,,,,,,,,,,,,,4088.890200,0.000000,,
,,,,,,,,4088.990200,0.000000,,,,,,,,,,,,,4088.990200,0.000000,,,,,,,,,,,,,4088.990200,0.000000,,
,,,,,,,,4089.090200,0.000000,,,,,,,,,,,,,4089.090200,0.000000,,,,,,,,,,,,,4089.090200,0.000000,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,4165.973400,0.000000,,,,,,,,,,,,,4165.973400,0.000000,,,,,,,,,,,,,4165.973400,0.000000,,
,,,,,,,,4166.073400,0.000000,,,,,,,,,,,,,4166.073400,0.000000,,,,,,,,,,,,,4166.073400,0.000000,,
,,,,,,,,4166.173400,0.000000,,,,,,,,,,,,,4166.173400,0.000000,,,,,,,,,,,,,4166.173400,0.000000,,
,,,,,,,,4166.273400,0.000000,,,,,,,,,,,,,4166.273400,0.000000,,,,,,,,,,,,,4166.273400,0.000000,,
,,,,,,,,4166.373400,0.000000,,,,,,,,,,,,,4166.373400,0.000000,,,,,,,,,,,,,4166.373400,0.000000,,
,,,,,,,,4166.473400,0.000000,,,,,,,,,,,,,4166.473400,0.000000,,,,,,,,,,,,,4166.473400,0.000000,,
,,,,,,,,4166.573400,0.000000,,,,,,,,,,,,,4166.573400,0.000000,,,,,,,,,,,,,4166.573400,0.000000,,
,,,,,,,,4166.673400,0.000000,,,,,,,,,,,,,4166.673400,0.000000,,,,,,,,,,,,,4166.673400,0.000000,,
,,,,,,,,4166.773400,0.000000,,,,,,,,,,,,,4166.773400,0.000000,,,,,,,,,,,,,4166.773400,0.000000,,
,,,,,,,,4166.873400,0.000000,,,,,,,,,,,,,4166.873400,0.000000,,,,,,,,,,,,,4166.873400,0.000000,,
,,,,,,,,4166.973400,0.000000,,,,,,,,,,,,,4166.973400,0.000000,,,,,,,,,,,,,4166.973400,0.000000,,
,,,,,,,,4167.073400,0.000000,,,,,,,,,,,,,4167.073400,0.000000,,,,,,,,,,,,,4167.073400,0.000000,,
,,,,,,,,4167.173400,0.000000,,,,,,,,,,,,,4167.173400,0.000000,,,,,,,,,,,,,4167.173400,0.000000,,
,,,,,,,,4167.273400,0.000000,,,,,,,,,,,,,4167.273400,0.000000,,,,,,,,,,,,,4167.273400,0.000000,,
,,,,,,,,4167.373400,0.000000,,,,,,,,,,,,,4167.373400,0.000000,,,,,,,,,,,,,4167.373400,0.000000,,
,,,,,,,,4167.473400,0.000000,,,,,,,,,,,,,4167.473400,0.000000,,,,,,,,,,,,,4167.473400,0.000000,,
,,,,,,,,4167.573400,0.000000,,,,,,,,,,,,,4167.573400,0.000000,,,,,,,,,,,,,4167.573400,0.000000,,
,,,,,,,,4167.673400,0.000000,,,,,,,,,,,,,4167.673400,0.000000,,,,,,,,,,,,,4167.673400,0.000000,,
,,,,,,,,4167.773400,0.000000,,,,,,,,,,,,,4167.773400,0.000000,,,,,,,,,,,,,4167.773400,0.000000,,
,,,,,,,,4167.873400,0.000000,,,,,,,,,,,,,4167.873400,0.000000,,,,,,,,,,,,,4167.873400,0.000000,,
,,,,,,,,4167.973400,0.000000,,,,,,,,,,,,,4167.973400,0.000000,,,,,,,,,,,,,4167.973400,0.000000,,
,,,,,,,,4168.073400,0.000000,,,,,,,,,,,,,4168.073400,0.000000,,,,,,,,,,,,,4168.073400,0.000000,,
,,,,,,,,4168.173400,0.000000,,,,,,,,,,,,,4168.173400,0.000000,,,,,,,,,,,,,4168.173400,0.000000,,
,,,,,,,,4168.273400,0.000000,,,,,,,,,,,,,4168.273400,0.000000,,,,,,,,,,,,,4168.273400,10.000000,,
,,,,,,,,4168.373400,0.000000,,,,,,,,,,,,,4168.373400,0.000000,,,,,,,,,,,,,4168.373400,0.000000,,
,,,,,,,,4168.473400,0.000000,,,,,,,,,,,,,4168.473400,0.000000,,,,,,,,,,,,,4168.473400,0.000000,,
,,,,,,,,4168.573400,0.000000,,,,,,,,,,,,,4168.573400,0.000000,,,,,,,,,,,,,4168.573400,0.000000,,
,,,,,,,,4168.673400,0.000000,,,,,,,,,,,,,4168.673400,0.000000,,,,,,,,,,,,,4168.673400,0.000000,,
,,,,,,,,4168.773400,0.000000,,,,,,,,,,,,,4168.773400,0.000000,,,,,,,,,,,,,4168.773400,0.000000,,
,,,,,,,,4168.873400,0.000000,,,,,,,,,,,,,4168.873400,0.000000,,,,,,,,,,,,,4168.873400,0.000000,,
,,,,,,,,4168.973400,0.000000,,,,,,,,,,,,,4168.973400,0.000000,,,,,,,,,,,,,4168.973400,0.000000,,
,,,,,,,,4169.073400,0.000000,,,,,,,,,,,,,4169.073400,0.000000,,,,,,,,,,,,,4169.073400,0.000000,,
,,,,,,,,4169.173400,0.000000,,,,,,,,,,,,,4169.173400,0.000000,,,,,,,,,,,,,4169.173400,0.000000,,
,,,,,,,,4169.273400,0.000000,,,,,,,,,,,,,4169.273400,0.000000,,,,,,,,,,,,,4169.273400,0.000000,,
,,,,,,,,4169.373400,0.000000,,,,,,,,,,,,,4169.373400,0.000000,,,,,,,,,,,,,4169.373400,0.000000,,
,,,,,,,,4169.473400,0.000000,,,,,,,,,,,,,4169.473400,0.000000,,,,,,,,,,,,,4169.473400,0.000000,,
,,,,,,,,4169.573400,0.000000,,,,,,,,,,,,,4169.573400,0.000000,,,,,,,,,,,,,4169.573400,0.000000,,
,,,,,,,,4169.673400,0.000000,,,,,,,,,,,,,4169.673400,0.000000,,,,,,,,,,,,,4169.673400,0.000000,,
,,,,,,,,4169.773400,0.000000,,,,,,,,,,,,,4169.773400,0.000000,,,,,,,,,,,,,4169.773400,0.000000,,
,,,,,,,,4169.873400,0.000000,,,,,,,,,,,,,4169.873400,0.000000,,,,,,,,,,,,,4169.873400,0.000000,,
,,,,,,,,4169.973400,0.000000,,,,,,,,,,,,,4169.973400,0.000000,,,,,,,,,,,,,4169.973400,0.000000,,
,,,,,,,,4170.073400,0.000000,,,,,,,,,,,,,4170.073400,0.000000,,,,,,,,,,,,,4170.073400,0.000000,,
,,,,,,,,4170.173400,0.000000,,,,,,,,,,,,,4170.173400,0.000000,,,,,,,,,,,,,4170.173400,0.000000,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,4199.706600,0.000000,,,,,,,,,,,,,4199.706600,10.000000,,,,,,,,,,,,,4199.706600,0.000000,,
,,,,,,,,4199.806600,0.000000,,,,,,,,,,,,,4199.806600,0.000000,,,,,,,,,,,,,4199.806600,0.000000,,
,,,,,,,,4199.906600,0.000000,,,,,,,,,,,,,4199.906600,0.000000,,,,,,,,,,,,,4199.906600,10.000000,,
,,,,,,,,4200.006600,0.000000,,,,,,,,,,,,,4200.006600,10.000000,,,,,,,,,,,,,4200.006600,0.000000,,
,,,,,,,,4200.106600,0.000000,,,,,,,,,,,,,4200.106600,0.000000,,,,,,,,,,,,,4200.106600,0.000000,,
,,,,,,,,4200.206600,0.000000,,,,,,,,,,,,,4200.206600,0.000000,,,,,,,,,,,,,4200.206600,0.000000,,
,,,,,,,,4200.306600,0.000000,,,,,,,,,,,,,4200.306600,0.000000,,,,,,,,,,,,,4200.306600,0.000000,,
,,,,,,,,4200.406600,0.000000,,,,,,,,,,,,,4200.406600,0.000000,,,,,,,,,,,,,4200.406600,0.000000,,
,,,,,,,,4200.506600,0.000000,,,,,,,,,,,,,4200.506600,0.000000,,,,,,,,,,,,,4200.506600,0.000000,,
,,,,,,,,4200.606600,0.000000,,,,,,,,,,,,,4200.606600,0.000000,,,,,,,,,,,,,4200.606600,0.000000,,
,,,,,,,,4200.706600,0.000000,,,,,,,,,,,,,4200.706600,0.000000,,,,,,,,,,,,,4200.706600,0.000000,,
,,,,,,,,4200.806600,0.000000,,,,,,,,,,,,,4200.806600,0.000000,,,,,,,,,,,,,4200.806600,0.000000,,
,,,,,,,,4200.906600,0.000000,,,,,,,,,,,,,4200.906600,0.000000,,,,,,,,,,,,,4200.906600,0.000000,,
,,,,,,,,4201.006600,0.000000,,,,,,,,,,,,,4201.006600,0.000000,,,,,,,,,,,,,4201.006600,0.000000,,
,,,,,,,,4201.106600,0.000000,,,,,,,,,,,,,4201.106600,0.000000,,,,,,,,,,,,,4201.106600,0.000000,,
,,,,,,,,4201.206600,0.000000,,,,,,,,,,,,,4201.206600,0.000000,,,,,,,,,,,,,4201.206600,10.000000,,
,,,,,,,,4201.306600,0.000000,,,,,,,,,,,,,4201.306600,10.000000,,,,,,,,,,,,,4201.306600,10.000000,,
,,,,,,,,4201.406600,0.000000,,,,,,,,,,,,,4201.406600,0.000000,,,,,,,,,,,,,4201.406600,0.000000,,
,,,,,,,,4201.506600,0.000000,,,,,,,,,,,,,4201.506600,0.000000,,,,,,,,,,,,,4201.506600,0.000000,,
,,,,,,,,4201.606600,0.000000,,,,,,,,,,,,,4201.606600,0.000000,,,,,,,,,,,,,4201.606600,0.000000,,
,,,,,,,,4201.706600,0.000000,,,,,,,,,,,,,4201.706600,0.000000,,,,,,,,,,,,,4201.706600,10.000000,,
,,,,,,,,4201.806600,0.000000,,,,,,,,,,,,,4201.806600,0.000000,,,,,,,,,,,,,4201.806600,0.000000,,
,,,,,,,,4201.906600,0.000000,,,,,,,,,,,,,4201.906600,0.000000,,,,,,,,,,,,,4201.906600,0.000000,,
,,,,,,,,4202.006600,0.000000,,,,,,,,,,,,,4202.006600,0.000000,,,,,,,,,,,,,4202.006600,0.000000,,
,,,,,,,,4202.106600,0.000000,,,,,,,,,,,,,4202.106600,0.000000,,,,,,,,,,,,,4202.106600,0.000000,,
,,,,,,,,4202.206600,0.000000,,,,,,,,,,,,,4202.206600,0.000000,,,,,,,,,,,,,4202.206600,0.000000,,
,,,,,,,,4202.306600,0.000000,,,,,,,,,,,,,4202.306600,0.000000,,,,,,,,,,,,,4202.306600,0.000000,,
,,,,,,,,4202.406600,0.000000,,,,,,,,,,,,,4202.406600,0.000000,,,,,,,,,,,,,4202.406600,0.000000,,
,,,,,,,,4202.506600,0.000000,,,,,,,,,,,,,4202.506600,0.000000,,,,,,,,,,,,,4202.506600,0.000000,,
,,,,,,,,4202.606600,10.000000,,,,,,,,,,,,,4202.606600,0.000000,,,,,,,,,,,,,4202.606600,0.000000,,
,,,,,,,,4202.706600,0.000000,,,,,,,,,,,,,4202.706600,0.000000,,,,,,,,,,,,,4202.706600,0.000000,,
,,,,,,,,4202.806600,0.000000,,,,,,,,,,,,,4202.806600,0.000000,,,,,,,,,,,,,4202.806600,0.000000,,
,,,,,,,,4202.906600,40.000000,,,,,,,,,,,,,4202.906600,10.000000,,,,,,,,,,,,,4202.906600,10.000000,,
,,,,,,,,4203.006600,20.000000,,,,,,,,,,,,,4203.006600,20.000000,,,,,,,,,,,,,4203.006600,30.000000,,
,,,,,,,,4203.106600,0.000000,,,,,,,,,,,,,4203.106600,0.000000,,,,,,,,,,,,,4203.106600,0.000000,,
,,,,,,,,4203.206600,0.000000,,,,,,,,,,,,,4203.206600,0.000000,,,,,,,,,,,,,4203.206600,0.000000,,
,,,,,,,,4203.306600,0.000000,,,,,,,,,,,,,4203.306600,0.000000,,,,,,,,,,,,,4203.306600,0.000000,,
,,,,,,,,4203.406600,0.000000,,,,,,,,,,,,,4203.406600,0.000000,,,,,,,,,,,,,4203.406600,0.000000,,
,,,,,,,,4203.506600,0.000000,,,,,,,,,,,,,4203.506600,0.000000,,,,,,,,,,,,,4203.506600,0.000000,,
,,,,,,,,4203.606600,0.000000,,,,,,,,,,,,,4203.606600,0.000000,,,,,,,,,,,,,4203.606600,0.000000,,
,,,,,,,,4203.706600,0.000000,,,,,,,,,,,,,4203.706600,0.000000,,,,,,,,,,,,,4203.706600,10.000000,,
,,,,,,,,4203.806600,40.000000,,,,,,,,,,,,,4203.806600,0.000000,,,,,,,,,,,,,4203.806600,10.000000,,
,,,,,,,,4203.906600,0.000000,,,,,,,,,,,,,4203.906600,0.000000,,,,,,,,,,,,,4203.906600,0.000000,,
,,,,,,,,4204.006600,0.000000,,,,,,,,,,,,,4204.006600,0.000000,,,,,,,,,,,,,4204.006600,0.000000,,
,,,,,,,,4204.106600,0.000000,,,,,,,,,,,,,4204.106600,0.000000,,,,,,,,,,,,,4204.106600,0.000000,,
,,,,,,,,4204.206600,0.000000,,,,,,,,,,,,,4204.206600,0.000000,,,,,,,,,,,,,4204.206600,0.000000,,
,,,,,,,,4204.306600,0.000000,,,,,,,,,,,,,4204.306600,0.000000,,,,,,,,,,,,,4204.306600,0.000000,,
,,,,,,,,4204.406600,0.000000,,,,,,,,,,,,,4204.406600,0.000000,,,,,,,,,,,,,4204.406600,0.000000,,
